19,,1631.33554918718,1631.33554918718,1629.8293780081,1629.8293780081,1550.44421022701,1552.81617439824,1552.81617439824,1544.05389380167,1544.05389380167,1544.05389380167,1544.05389380167,1519.64111719351,1511.33975357327,1515.12087831862,1515.12087831862,1515.12087831862,1515.12087831862,1524.07268735501,1530.92116582586,1461.42680567139,1461.84925872527,1513.33569764033,1513.33569764033,1511.39921016881,1511.39921016881,1527.23773973648,1467.31170007866,1453.76331266075,1451.47045551789,1467.93682368507,1471.08685515104,1467.28622995145,1571.09387130829,1571.09387130829,1553.52831790735,1553.52831790735,,,
20,,617.86800760113,617.86800760113,617.315381150961,617.315381150961,634.528799985467,634.884160503118,634.884160503118,629.267511545688,629.267511545688,629.267511545688,629.267511545688,642.597148942153,642.098954545343,644.011031550108,644.011031550108,644.011031550108,644.011031550108,641.841148125587,642.799968600451,961.096389068229,961.302589413144,515.481282176106,515.481282176106,507.053986977319,507.053986977319,479.519349344548,477.783620630396,484.171006084874,483.63529179916,484.968422865905,486.852294967853,729.721093846218,728.321049436723,728.321049436723,714.261182087047,714.261182087047,,8.87469943965579,
21,,700.907574478675,700.907574478675,699.911640870619,699.911640870619,658.326478323604,658.640794301853,658.640794301853,653.566412988645,653.566412988645,653.566412988645,653.566412988645,665.51869347324,661.941603793604,661.954548098874,661.954548098874,661.954548098874,661.954548098874,660.25592816308,661.41488398498,453.597029668528,453.825730752934,468.931011891866,468.931011891866,465.214094138228,465.214094138228,455.199206131962,453.091148613762,450.358004214857,449.456489063342,450.254501994047,452.0903307958,449.281456632714,448.19221967529,448.19221967529,452.810964219894,452.810964219894,,,
22,17869.431590791,15057.2004878368,15057.2004878368,15126.9904624856,15126.9904624856,15599.173664933,15611.8969162253,15611.8969162253,15438.3137543109,15438.3137543109,15438.3137543109,15438.3137543109,16043.617946754,16028.6800670162,16018.8460308891,16018.8460308891,16018.8460308891,16018.8460308891,16515.7467970329,15915.2305890189,13949.0401867673,13945.1169295492,15371.3502024523,15371.3502024523,12832.2328204617,12832.2328204617,12719.2082244546,12805.8404705995,12741.9183153211,12732.3208253615,12845.4209757808,13493.1949827726,13395.4580565301,13798.0670569768,13798.0670569768,13718.0616422065,13718.0616422065,,43375.8547321949,
23,22658.0227740323,12929.4854894278,12929.4854894278,12998.8981949938,12998.8981949938,12922.8650693969,12935.7633529492,12935.7633529492,12898.5778628574,12898.5778628574,12898.5778628574,12898.5778628574,12751.932235203,12745.6973658227,12736.375449614,12736.375449614,12736.375449614,12736.375449614,12642.3803601628,12664.4723063093,15179.387631499,15120.4416985059,11949.8113613154,11949.8113613154,12059.8444309349,12059.8444309349,12194.4583676828,12213.0658098534,12175.7785536202,12167.9424326231,12294.6929739339,12313.3199106429,12214.2074509754,12228.3946286492,12228.3946286492,12161.8771506251,12161.8771506251,,57812.0525309066,
24,12946.9996753662,3412.98187831125,3412.98187831125,3438.57705257528,3438.57705257528,3365.91873776826,3368.28120181526,3368.28120181526,3391.24572828357,3391.24572828357,3391.24572828357,3391.24572828357,3295.72864531716,3288.24581664619,3288.87827253889,3288.87827253889,3288.87827253889,3288.87827253889,3312.02695765212,3315.41118739473,5052.38971773694,5050.251741194,2892.21713967136,2892.21713967136,2901.59779714558,2901.59779714558,2843.71757747994,2825.83523101123,2883.96536656489,2882.36231996991,2886.07457773978,2890.60372156728,2856.57571998337,2854.49118576886,2854.49118576886,2864.09343824269,2864.09343824269,4.0,23122.1092105385,
25,,2614.58908788092,2614.58908788092,2612.97759246698,2612.97759246698,2604.23247439827,2603.98326912237,2603.98326912237,2596.30789081702,2596.30789081702,2596.30789081702,2596.30789081702,2600.16370084081,2600.11750172242,2601.00468403396,2601.00468403396,2601.00468403396,2601.00468403396,2602.42225161862,2609.85271043495,2801.20208109754,2801.18516221779,2568.3830599239,2568.3830599239,3165.59959051804,3165.59959051804,3207.49839501115,3213.27167113967,3262.55744007253,3255.52449161202,3264.44815386347,3272.37207392836,3265.84843529503,3264.3018841317,3264.3018841317,3264.91135455062,3264.91135455062,,,
26,89.1387583739486,1051.59384596235,1051.59384596235,1063.87723430068,1063.87723430068,1019.29519939537,1020.8185023681,1020.8185023681,1012.84498862547,1012.84498862547,1012.84498862547,1012.84498862547,995.097917210135,994.49375900506,994.894523596215,994.894523596215,994.894523596215,994.894523596215,1011.30734662041,1012.07461987016,887.603902324445,887.838695273088,1004.71513371631,1004.71513371631,1164.03767617299,1164.03767617299,1071.47810532892,1066.87920371123,1079.5041263873,1078.23520444902,1080.2130381282,1081.79015186129,1054.19207007821,1056.28225228295,1056.28225228295,1057.66999203338,1057.66999203338,,,
27,0.0,3872.9083358187,3872.9083358187,3866.62578636397,3866.62578636397,3870.45479562071,3854.32333340226,3854.32333340226,3853.19005464727,3853.19005464727,3853.19005464727,3853.19005464727,3984.16545263218,3983.85998276057,3985.5590666671,3985.5590666671,3985.5590666671,3985.5590666671,3994.68600574246,3997.08776505313,3807.96187725232,3805.46204164816,3991.74768073358,3991.74768073358,4329.34660558506,4329.34660558506,4214.97817113968,4219.29008294185,4148.13839098912,4145.13839098912,4194.13089842575,4201.92251891643,4188.97247880207,4200.61721841312,4200.61721841312,4181.64516280728,4181.64516280728,,,
28,160.711174341699,140.398802327881,140.398802327881,140.548312369816,140.548312369816,139.303258625266,139.796959450734,139.796959450734,139.45522584405,139.45522584405,139.45522584405,139.45522584405,139.675159771521,139.625661442243,139.623387529064,139.623387529064,139.623387529064,139.623387529064,136.558014757492,138.003585533009,133.04423902525,133.454072785739,138.062151536708,138.062151536708,195.442346304566,195.442346304566,201.366696309215,191.490663888827,191.233885256884,191.022774145773,193.425908027033,195.011869728526,194.644797680588,193.329134118935,193.329134118935,192.072971680601,192.072971680601,,37.7656690672162,
29,,7123.46786156244,7123.46786156244,7112.38550250806,7112.38550250806,7433.555172149,7441.72781405445,7441.72781405445,7436.32738410089,7436.32738410089,7436.32738410089,7436.32738410089,7397.07703206116,7392.34123554524,7395.24470042016,7395.24470042016,7395.24470042016,7395.24470042016,7338.51848566734,7376.97168256704,7019.54598842257,7011.2672877431,7394.34661654637,7394.34661654637,5326.22550422213,5326.22550422213,5252.67491526716,5462.63837851005,5430.1292780219,5357.30166048458,5392.79956787659,5396.97011237945,5382.28704790767,5353.80419759201,5353.80419759201,5323.39442817703,5323.39442817703,,,
30,,1028.02191751968,1028.02191751968,1027.1798843153,1027.1798843153,1127.64717934046,1121.22230787944,1121.22230787944,1120.3372014894,1120.3372014894,1120.3372014894,1120.3372014894,1130.90187952075,1130.14541499759,1130.90346432287,1130.90346432287,1130.90346432287,1130.90346432287,1128.8267575219,1156.03226980605,1092.18555054098,1091.24230036879,1110.78442434862,1110.78442434862,1117.92656469175,1117.92656469175,1048.29066026766,1018.80845125029,1026.96368946742,1026.56368946742,1006.45297704228,1008.05147668981,997.785688997206,972.427060637396,972.427060637396,963.705406103284,963.705406103284,,0.0476190476190476,
31,,303.919662595622,303.919662595622,303.587143053857,303.587143053857,338.322755688562,338.47150374429,338.47150374429,337.966015222252,337.966015222252,337.966015222252,337.966015222252,340.62614311368,340.505517890281,340.53475571166,340.53475571166,340.53475571166,340.53475571166,330.073420719354,338.113964521278,332.353762820061,331.971722679742,338.336499731513,338.336499731513,342.50885147925,342.50885147925,304.432352377736,287.371236724968,285.424059254017,285.424059254017,286.095767209504,286.919246285911,284.130464677308,273.930202127841,273.930202127841,272.906375158039,272.906375158039,,0.0,
32,,865.518259727464,865.518259727464,864.312410996301,864.312410996301,903.886751659935,907.999148644047,907.999148644047,903.59614433258,903.59614433258,903.59614433258,903.59614433258,895.774277173759,895.453145625183,896.060444803931,896.060444803931,896.060444803931,896.060444803931,889.283998589273,890.688471948917,1858.11439908861,1858.15577928541,908.977101327855,908.977101327855,923.35504889234,923.35504889234,950.031761748569,951.279754325031,929.908757442298,929.324763093165,943.496402602342,943.511971930924,940.41920736064,938.361813082335,938.361813082335,928.406142459991,928.406142459991,,928.103056159138,
33,,60.9775705711447,60.9775705711447,61.0616331767407,61.0616331767407,66.9957091526797,67.0580289251068,67.0580289251068,66.9010151069884,66.9010151069884,66.9010151069884,66.9010151069884,67.5997485509759,67.5782040273765,67.5671611900492,67.5671611900492,67.5671611900492,67.5671611900492,62.3230139909594,67.135296916801,72.9604834939615,72.7009911705407,66.6977809912688,66.6977809912688,67.8658331007866,67.8658331007866,51.7820324110996,44.5540301737003,44.6309212141337,44.6309212141337,44.7625345553805,45.0335441909063,44.6446690550489,37.97403845578,37.97403845578,37.4537414480039,37.4537414480039,,,
34,0.0,1588.05260556761,1588.05260556761,1584.39433287955,1584.39433287955,1561.89957340384,1562.85907881312,1562.85907881312,1561.53379572295,1561.53379572295,1561.53379572295,1561.53379572295,1564.11635879463,1563.01688022522,1564.13837058666,1564.13837058666,1564.13837058666,1564.13837058666,1694.75037664306,1720.93239194846,1958.69321977795,1958.44741913807,1701.12724170289,1701.12724170289,2052.77325272831,2052.77325272831,1973.47439191799,1935.3132647976,1905.43774952353,1904.28977667977,1926.99811438499,1929.70877954293,1907.17268309448,1879.33390794461,1879.33390794461,1860.06713219057,1860.06713219057,,0.0,
35,0.0,1713.81334185701,1713.81334185701,1713.19684442043,1713.19684442043,1691.28825601047,1691.41811101878,1691.41811101878,1690.64873718896,1690.64873718896,1690.64873718896,1690.64873718896,1678.6451117554,1678.5159238274,1678.90679142476,1678.90679142476,1678.90679142476,1678.90679142476,1839.95421619826,1679.92579882454,2097.45748173163,2096.44616945205,1656.66766358198,1656.66766358198,1653.1594892716,1653.1594892716,1682.52473484697,1686.12451301824,1672.02911814728,1669.75768957585,1673.1438077315,1678.98681645163,1676.20332716359,1680.95324573769,1680.95324573769,1676.93948501133,1676.93948501133,0.0,714.697183406815,
36,,1333.04658247471,1333.04658247471,1330.8100690912,1330.8100690912,1342.11028455677,1334.53651239296,1334.53651239296,1333.31858580064,1333.31858580064,1333.31858580064,1333.31858580064,1525.9918812587,1525.78266462176,1526.66193078855,1526.66193078855,1526.66193078855,1526.66193078855,1531.13476356264,1526.61682456189,2284.12204365741,2284.31068850758,1510.19968964387,1510.19968964387,1514.9208355341,1514.9208355341,1471.32117428301,1473.15825940372,1473.26033328813,1472.59366662146,1499.36260661416,1501.05905194639,1498.69609355866,1503.27183561416,1503.27183561416,1501.48352970193,1501.48352970193,,,
37,,855.954035535505,855.954035535505,854.860180327628,854.860180327628,682.205264737303,682.296325090108,682.296325090108,678.221007136329,678.221007136329,678.221007136329,678.221007136329,677.09840465086,676.829898361633,517.79914877314,517.79914877314,517.79914877314,517.79914877314,527.966325595267,527.789048525818,478.730734249603,478.59872872215,538.040249157391,538.040249157391,536.558996098208,536.558996098208,589.955461936934,590.694053483185,600.383895220617,565.41492203779,566.532062750294,564.49968851425,551.649564529985,661.95775446032,661.95775446032,658.273175103199,658.273175103199,,,
38,,516.536320464991,516.536320464991,515.779979861323,515.779979861323,531.548774001098,535.575930181392,535.575930181392,535.040863509392,535.040863509392,535.040863509392,535.040863509392,517.742215512884,517.364503987435,517.810258983074,517.810258983074,517.810258983074,517.810258983074,517.769864491576,517.164976611348,993.696741186757,993.561905718862,510.217850633557,510.217850633557,519.665554995238,519.665554995238,532.529812475838,532.815273836502,532.039308682459,532.039308682459,540.0348215315,539.348173299448,538.633809020818,539.373284397814,539.373284397814,538.011260128778,538.011260128778,,196.756429659286,
39,0.0,5.35849009979039,5.35849009979039,5.31921880094368,5.31921880094368,5.31348772336969,5.31692497964187,5.31692497964187,5.28731789322389,5.28731789322389,5.28731789322389,5.28731789322389,5.1255822989208,5.11930255755881,5.12090319781491,5.12090319781491,5.12090319781491,5.12090319781491,5.08772209116446,5.11070226653692,128.312867796072,128.302616292518,5.03619361870517,5.03619361870517,5.04946403428603,5.04946403428603,4.77568390292359,4.77083541807511,4.77308307797457,4.77308307797457,4.77308307797457,4.84137011501161,4.82044499336588,4.74452884513911,4.74452884513911,4.60895327503353,4.60895327503353,,0.0,
40,,201.585868987784,201.585868987784,201.437365505183,201.437365505183,206.07456619133,206.393800585826,206.393800585826,205.770850006154,205.770850006154,205.770850006154,205.770850006154,202.238928946907,202.132128736278,200.955342855786,200.955342855786,200.955342855786,200.955342855786,201.126442176807,200.711381191238,781.174223652219,780.867802755877,198.478107263728,198.478107263728,166.246974648055,166.246974648055,155.393896626021,155.652318758338,155.513770172852,155.513770172852,159.51680283048,159.841054273482,159.659394875903,160.233111506854,160.233111506854,159.724571160838,159.724571160838,,,
41,29.4188387803558,1486.09364292839,1486.09364292839,1484.81063182324,1484.81063182324,1488.76086204482,1489.09546636355,1489.09546636355,1486.93960700973,1486.93960700973,1486.93960700973,1486.93960700973,1476.74779187594,1475.74456482152,1474.45722793308,1474.45722793308,1474.45722793308,1474.45722793308,1485.57140199985,1479.82231038788,1589.94144917869,1589.97590604602,1467.10610132002,1467.10610132002,1483.12894792401,1483.12894792401,954.938602968414,956.391806129647,946.241851933678,943.535980721557,947.239990819896,949.777568795989,947.444944420242,949.532377434968,949.532377434968,941.717657184572,941.717657184572,,1041.73606640239,
42,,14.2103646400089,14.2103646400089,14.1662759987294,14.1662759987294,11.4699171489201,11.4733544051923,11.4733544051923,11.4428785289071,11.4428785289071,11.4428785289071,11.4428785289071,11.2342488125454,11.223728069356,11.2301595814337,11.2301595814337,11.2301595814337,11.2301595814337,11.1684261447603,11.2199586501557,9.3086202229941,9.3086202229941,11.0717194058414,11.0717194058414,11.1313195311065,11.1313195311065,10.4085558946577,10.4037074098092,10.3968503144675,10.3968503144675,10.3968503144675,10.4651373515045,10.4442122298588,10.3466243778014,10.3466243778014,10.157377305141,10.157377305141,,,
43,,6.09151322874917,6.09151322874917,6.05224192990246,6.05224192990246,7.46627524669027,7.46971250296246,7.46971250296246,7.43272552247887,7.43272552247887,7.43272552247887,7.43272552247887,7.25050558770334,7.24328153159026,7.24513818823142,7.24513818823142,7.24513818823142,7.24513818823142,7.20152229897227,7.23493725695342,6.17967228945585,6.17967228945585,7.15185919754301,7.15185919754301,7.17722094619229,7.17722094619229,6.02594124998772,6.02109276513923,6.0233404250387,6.0233404250387,6.0233404250387,6.09162746207574,6.07070234043001,5.91999964627818,5.91999964627818,5.7844240761726,5.7844240761726,,,
44,720.687891894614,3430.45344222141,3430.45344222141,3426.10086958434,3426.10086958434,3577.56684994447,3584.83446557763,3584.83446557763,3569.50109510401,3569.50109510401,3569.50109510401,3569.50109510401,3857.99824809942,3856.99140533968,3847.69215012596,3847.69215012596,3847.69215012596,3847.69215012596,3898.30618132021,3899.09686833723,3636.09066268693,3636.2067400171,3848.12437886014,3848.12437886014,4199.26159273035,4199.26159273035,4147.30261094831,4136.80424412112,4106.92344817073,4034.55223687622,4152.96401438034,4159.92578691707,4152.12641170924,4164.44949384488,4164.44949384488,4155.96575685381,4155.96575685381,,1216.34391528398,
45,17082.553622653,3834.29112373251,3834.29112373251,3867.45562217787,3867.45562217787,3826.2165217356,3835.511584965,3835.511584965,3827.60652139254,3827.60652139254,3827.60652139254,3827.60652139254,3675.19365435932,3696.99067133311,3692.72710752986,3692.72710752986,3692.72710752986,3692.72710752986,3684.88516518575,3704.94690189558,3524.82522330116,3521.73430817021,3620.03383484181,3620.03383484181,3865.0638507054,3865.0638507054,3877.02152534399,3878.89236364664,3912.65108344716,3850.76846565593,3855.08111835062,3852.91234866653,3836.26568354223,3831.34042317828,3831.34042317828,3790.48378900646,3790.48378900646,202.846031746032,12552.2452359502,
46,,730.635516397293,730.635516397293,728.505029366643,728.505029366643,719.503071052202,714.876894290607,714.876894290607,713.800479910253,713.800479910253,713.800479910253,713.800479910253,959.778556516424,958.777525277121,959.6161367145,959.6161367145,959.6161367145,959.6161367145,961.70955362262,959.675071968305,906.741369976849,906.854335387869,963.424269002788,963.424269002788,966.786366972778,966.786366972778,936.812013726157,937.368325395085,937.456186797949,937.456186797949,961.028719610162,960.454289110224,958.428661899991,960.452691558104,960.452691558104,957.261566848132,957.261566848132,,302.89622930254,
47,114.715022750824,68.2912717103886,68.2912717103886,68.1457131603017,68.1457131603017,68.2308618974032,68.2781436221517,68.2781436221517,68.0948045104698,68.0948045104698,68.0948045104698,68.0948045104698,1129.41945602031,1245.44648004524,1245.79096988222,1245.79096988222,1245.79096988222,1245.79096988222,1255.02008769457,1257.48940793869,1718.29839461236,1716.27387044368,1216.81459964753,1216.81459964753,1217.09965774276,1217.09965774276,1307.51002202351,1309.38604020818,1301.66697388679,1300.15535107978,1303.32096765574,1307.51521251059,1302.27412371535,1297.59480538056,1297.59480538056,1285.43897097087,1285.43897097087,,0.0,
48,2.13359815288934,111.745734986849,111.745734986849,111.747222119788,111.747222119788,111.387181112094,111.453677003831,111.453677003831,110.936929050851,110.936929050851,110.936929050851,110.936929050851,99.8767060374471,98.9939421259158,98.98177213167,98.98177213167,98.98177213167,98.98177213167,102.356832909921,101.961326553739,261.104650625968,260.961409304674,77.1641192407379,77.1641192407379,73.323460428797,73.323460428797,72.1647014822784,72.0371567775557,73.7216500928148,73.5684840796636,73.66009750446,74.182027294195,74.1405118271552,74.6104898872688,74.6104898872688,74.4937410204057,74.4937410204057,,,
49,1222.85517776463,332.306174193352,332.306174193352,335.36488858928,335.36488858928,330.356194937966,330.291614611776,330.291614611776,330.369765214459,330.369765214459,330.369765214459,330.369765214459,308.369702045848,306.39744524198,306.368249625913,306.368249625913,306.368249625913,306.368249625913,307.830748744322,306.855220633652,1288.08971832049,1288.40188848031,275.140346408792,275.140346408792,318.200020000269,318.200020000269,279.770729682429,279.646082781716,304.028774071704,303.498720243952,303.871153276492,305.913717561276,307.408755735063,307.661604872584,307.661604872584,314.306555158689,314.306555158689,,1016.20998225116,
50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
